%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1455184046103919453,28876,1455184046103919453,world,0.14558339119,0.355852216482,1.02365243435,0.017932433635,0.000872043776326,-0.00146905868314,0.999837815762
1455184046112118813,28877,1455184046112118813,world,0.145460307598,0.355741769075,1.02389490604,0.0183026846498,0.00367418513633,0.000901960243937,0.999825358391
1455184046120636028,28878,1455184046120636028,world,0.145743429661,0.355914354324,1.02356028557,0.0179046671838,-0.000448134291219,-0.00150710216258,0.999838471413
1455184046128900317,28879,1455184046128900317,world,0.145480677485,0.355800658464,1.0237455368,0.0188256781548,0.00216105184518,0.000140657459269,0.99982047081
1455184046137395656,28880,1455184046137395656,world,0.145559310913,0.355764120817,1.02384233475,0.0180903598666,0.00259147211909,0.000895147793926,0.999832689762
1455184046145560253,28881,1455184046145560253,world,0.14547097683,0.355868667364,1.02371668816,0.0177729111165,0.00171199836768,-0.00114750908688,0.999839961529
1455184046153864658,28882,1455184046153864658,world,0.14557364583,0.355764895678,1.02389156818,0.0182314198464,0.00218141404912,0.000798697117716,0.999831140041
1455184046162069765,28883,1455184046162069765,world,0.145570203662,0.355776637793,1.02356314659,0.0195201057941,-0.002711039735,-0.000297218735795,0.999805748463
1455184046170819671,28884,1455184046170819671,world,0.145576804876,0.355772197247,1.02380204201,0.0169107951224,-0.00148954440374,-0.00118153379299,0.999855279922
1455184046178803580,28885,1455184046178803580,world,0.14549203217,0.355761349201,1.0236979723,0.0172790009528,0.00104436732363,0.000102627920569,0.999850153923
1455184046187420659,28886,1455184046187420659,world,0.145664125681,0.355752319098,1.02372360229,0.0185802485794,0.000662318721879,0.000442783231847,0.999827027321
1455184046195874842,28887,1455184046195874842,world,0.145316123962,0.355785340071,1.02390789986,0.0186028257012,0.0037759100087,0.00107243296225,0.999819278717
1455184046204015125,28888,1455184046204015125,world,0.145387262106,0.35592803359,1.02345311642,0.0182285364717,-0.00119404273573,-0.00154557777569,0.999831974506
1455184046212239316,28889,1455184046212239316,world,0.14557698369,0.355727165937,1.0239379406,0.0185368023813,0.00399001734331,0.000965514918789,0.999819755554
1455184046220756952,28890,1455184046220756952,world,0.145865485072,0.355702102184,1.02390611172,0.0183686688542,0.00306847970933,0.00107103481423,0.999826073647
1455184046228932585,28891,1455184046228932585,world,0.14552500844,0.355897188187,1.02376103401,0.0182207003236,0.0014274539426,0.000880511186551,0.999832689762
1455184046237442952,28892,1455184046237442952,world,0.145902097225,0.355690568686,1.02386641502,0.0180803947151,0.00237690005451,0.000451260159025,0.999833643436
1455184046245555947,28893,1455184046245555947,world,0.145429193974,0.355780780315,1.02392661572,0.0179349854589,0.00425662379712,0.000686084444169,0.999829888344
1455184046253990595,28894,1455184046253990595,world,0.145593717694,0.355755656958,1.02392780781,0.0183685924858,0.00368501292542,0.000828864984214,0.999824166298
1455184046262188193,28895,1455184046262188193,world,0.145230084658,0.355841457844,1.02384006977,0.0194929167628,0.00131100183353,0.000676460447721,0.999808967113
1455184046270632699,28896,1455184046270632699,world,0.145548388362,0.355710148811,1.02371609211,0.0192409325391,0.00312266941182,9.39781020861e-05,0.999809980392
1455184046278972818,28897,1455184046278972818,world,0.145700275898,0.355686306953,1.02387213707,0.0178861077875,0.00321373948827,0.00102275947575,0.999834418297
1455184046287303703,28898,1455184046287303703,world,0.145645514131,0.355639666319,1.02358233929,0.0191571861506,-0.0027188132517,-0.000390746194171,0.999812781811
1455184046295455944,28899,1455184046295455944,world,0.145623460412,0.355588406324,1.02379369736,0.0186100061983,0.0019015170401,0.00135474803392,0.999824106693
1455184046304160944,28900,1455184046304160944,world,0.145871803164,0.355684608221,1.02386212349,0.0182644128799,0.00229286472313,0.00117378856521,0.999829947948
1455184046312247585,28901,1455184046312247585,world,0.145873531699,0.355680048466,1.02381277084,0.0182233136147,0.00229861214757,0.000580196559895,0.999831140041
1455184046320592761,28902,1455184046320592761,world,0.145418927073,0.355773836374,1.02401208878,0.0189058892429,0.00518838781863,0.000650776433758,0.999807596207
1455184046329028371,28903,1455184046329028371,world,0.145526364446,0.355725437403,1.02382600307,0.018811956048,0.00175806868356,0.000695255585015,0.99982124567
1455184046337307205,28904,1455184046337307205,world,0.145667925477,0.355721205473,1.02393245697,0.0182197876275,0.0037010370288,0.000972260604613,0.999826729298
1455184046345539890,28905,1455184046345539890,world,0.145684853196,0.355947494507,1.02402853966,0.0190531015396,-0.00178693106864,-0.000242894355324,0.999816894531
1455184046353869613,28906,1455184046353869613,world,0.145500794053,0.355740994215,1.02363359928,0.0177927669138,-4.53308421129e-05,-2.72270990536e-05,0.999841749668
1455184046362300056,28907,1455184046362300056,world,0.145339906216,0.355906069279,1.02368819714,0.0179629679769,0.000963599944953,-0.00184338097461,0.999836504459
1455184046370567587,28908,1455184046370567587,world,0.14558660984,0.355785399675,1.0235722065,0.019716784358,-0.00255319033749,-0.000362742866855,0.999802291393
1455184046378735555,28909,1455184046378735555,world,0.145610153675,0.355749756098,1.02361667156,0.0174779556692,0.00146133173257,7.84188814578e-05,0.999846220016
1455184046387448958,28910,1455184046387448958,world,0.145708754659,0.355727165937,1.0238455534,0.0179413501173,0.00309877051041,0.00121099478565,0.999833583832
1455184046395619478,28911,1455184046395619478,world,0.145248994231,0.355814397335,1.02388620377,0.0187439639121,0.00331227690913,0.000193460669834,0.999818861485
1455184046403765919,28912,1455184046403765919,world,0.145406916738,0.355716854334,1.02376461029,0.0199322886765,8.58580533531e-05,0.00126052938867,0.999800622463
1455184046412028882,28913,1455184046412028882,world,0.145470395684,0.355982512236,1.02366602421,0.0182318221778,0.000386462401366,-0.00231164391153,0.999831140041
1455184046420657362,28914,1455184046420657362,world,0.145534202456,0.355781942606,1.02390944958,0.0179815422744,0.00416803592816,0.000490764563438,0.999829590321
1455184046428947643,28915,1455184046428947643,world,0.145268589258,0.356022268534,1.02374255657,0.0189303457737,0.00126917206217,-0.000404496415285,0.999819934368
1455184046437219097,28916,1455184046437219097,world,0.145556434989,0.35585129261,1.02365803719,0.0209800843149,-0.00248143868521,-0.000507389137056,0.999776721001
1455184046445583017,28917,1455184046445583017,world,0.145449787378,0.355912744999,1.02380084991,0.0186130255461,0.00157874485012,0.000150397332618,0.999825537205
1455184046453829432,28918,1455184046453829432,world,0.145193621516,0.355822265148,1.02374136448,0.0186409167945,0.00107350689359,-0.000102617603261,0.999825716019
1455184046462108907,28919,1455184046462108907,world,0.145350635052,0.355919867754,1.023848176,0.0186540167779,0.00197223899886,0.00094608735526,0.999823570251
1455184046470675956,28920,1455184046470675956,world,0.145549729466,0.355753332376,1.0235863924,0.0193291995674,-0.00273114070296,-0.000379896140657,0.999809384346
1455184046478861002,28921,1455184046478861002,world,0.14538821578,0.355832487345,1.02372133732,0.0191449970007,0.00172357773408,0.000176363188075,0.999815285206
1455184046487381358,28922,1455184046487381358,world,0.146027207375,0.355603218079,1.02388644218,0.0183574669063,0.00395336048678,0.000842517591082,0.999823391438
1455184046495659914,28923,1455184046495659914,world,0.14555388689,0.355787664652,1.02355504036,0.0195635464042,-0.00259375409223,-0.00026288459776,0.999805271626
1455184046503896894,28924,1455184046503896894,world,0.145710989833,0.355550587177,1.02385163307,0.0182821061462,0.00310238427483,0.00183909689076,0.999826431274
1455184046512152558,28925,1455184046512152558,world,0.145397141576,0.355618089437,1.0237442255,0.0194319598377,0.00303901871666,0.00128449499607,0.999805748463
1455184046520723700,28926,1455184046520723700,world,0.145510047674,0.355911463499,1.02362382412,0.019454581663,-0.00186040485278,-0.00036854625796,0.999808967113
1455184046528654108,28927,1455184046528654108,world,0.145457774401,0.355869621038,1.02347683907,0.0199739467353,-0.000902464147657,-0.000327890680637,0.999800026417
1455184046537182677,28928,1455184046537182677,world,0.145415410399,0.355731606483,1.02383327484,0.018365137279,0.00209137261845,6.8022593041e-05,0.999829232693
1455184046545522497,28929,1455184046545522497,world,0.14500823617,0.355823248625,1.0238442421,0.0184376500547,0.00244780699722,0.000316120946081,0.999826967716
1455184046554079292,28930,1455184046554079292,world,0.145607277751,0.35572707653,1.02374505997,0.0190736949444,0.00197099032812,0.00107425265014,0.999815523624
1455184046562106320,28931,1455184046562106320,world,0.145457357168,0.355795681477,1.02387821674,0.0180292539299,0.00332948798314,0.000542171415873,0.999831855297
1455184046570719302,28932,1455184046570719302,world,0.145145714283,0.355822235346,1.02355253696,0.024654334411,-0.00139787897933,-0.00135498761665,0.999694228172
1455184046579099613,28933,1455184046579099613,world,0.145526498556,0.355727434158,1.02364754677,0.0174450669438,0.00171934533864,0.000778948480729,0.999846100807
1455184046587067954,28934,1455184046587067954,world,0.145578742027,0.355780810118,1.02356016636,0.0192006547004,-0.00252052908763,-0.000244977505645,0.999812424183
1455184046595439880,28935,1455184046595439880,world,0.145446494222,0.355723261833,1.02388095856,0.0181345511228,0.00320796784945,0.000837596133351,0.999830067158
1455184046604115843,28936,1455184046604115843,world,0.145187973976,0.355849862099,1.02362561226,0.0174022503197,0.00202802196145,-0.00027254325687,0.99984651804
1455184046612094416,28937,1455184046612094416,world,0.145329669118,0.355835586786,1.0236903429,0.019847214222,-0.00143030029722,-0.000266563700279,0.999802052975
1455184046620856432,28938,1455184046620856432,world,0.145455241203,0.355734616518,1.02391290665,0.0182216539979,0.00381937227212,0.000838608830236,0.99982637167
1455184046629027909,28939,1455184046629027909,world,0.145426228642,0.355859011412,1.02369201183,0.018487771973,0.00157940550707,0.00018000532873,0.999827861786
1455184046637175281,28940,1455184046637175281,world,0.145279929042,0.355823755264,1.02392590046,0.0182253215462,0.00368378870189,8.06688985904e-05,0.999827086926
1455184046645477380,28941,1455184046645477380,world,0.145457431674,0.355865240097,1.02346384525,0.0200702697039,-0.000879765546415,-0.000370983383618,0.999798119068
1455184046654032990,28942,1455184046654032990,world,0.14524307847,0.355763196945,1.02386176586,0.0192658547312,0.00384756270796,0.000396744115278,0.999806940556
1455184046662211230,28943,1455184046662211230,world,0.14552089572,0.355594545603,1.02406644821,0.0195045080036,2.67629038717e-05,0.00132898462471,0.999808967113
1455184046670664147,28944,1455184046670664147,world,0.145511195064,0.355883479118,1.02361774445,0.0177853703499,0.000371511996491,-0.00216451473534,0.999839425087
1455184046678965319,28945,1455184046678965319,world,0.145470559597,0.355864733458,1.0234811306,0.0198864638805,-0.000770862563513,-0.00023657514248,0.999801933765
1455184046687429410,28946,1455184046687429410,world,0.145312264562,0.35578969121,1.0238161087,0.0186557359993,0.00332099641673,0.000695491558872,0.999820232391
1455184046695661608,28947,1455184046695661608,world,0.145576506853,0.355763882399,1.0235632658,0.0193802956492,-0.00242332858033,-0.000313765078317,0.999809265137
1455184046704010099,28948,1455184046704010099,world,0.145419463515,0.355843305588,1.02385401726,0.0183945968747,0.00264857825823,0.000757927482482,0.999827027321
1455184046712148573,28949,1455184046712148573,world,0.145492106676,0.355800718069,1.0237673521,0.0186454765499,0.00193761847913,0.000452428910648,0.999824225903
1455184046720716859,28950,1455184046720716859,world,0.145416468382,0.355952471495,1.02376258373,0.0186738539487,0.00123674643692,0.000752037740313,0.999824643135
1455184046728954263,28951,1455184046728954263,world,0.145801559091,0.355675011873,1.02384710312,0.0177334025502,0.00266732205637,0.00182289630175,0.999837577343
1455184046737159593,28952,1455184046737159593,world,0.145373478532,0.355821967125,1.02378857136,0.0180650372058,0.00175024790224,9.95765512926e-05,0.999835312366
1455184046745512859,28953,1455184046745512859,world,0.145455047488,0.355781048536,1.02360892296,0.0172908920795,-0.000359747791663,-7.46427540435e-05,0.999850511551
1455184046754129677,28954,1455184046754129677,world,0.145485669374,0.355894327164,1.02382779121,0.0183164905757,0.00194699061103,0.000431863416452,0.999830365181
1455184046762218568,28955,1455184046762218568,world,0.145500928164,0.355691254139,1.02368748188,0.0169873703271,0.00180242210627,-9.32211623876e-05,0.999854147434
1455184046770631865,28956,1455184046770631865,world,0.145380601287,0.355987995863,1.02374339104,0.018890960142,0.00111860141624,-1.97867066163e-05,0.999820947647
1455184046780767879,28957,1455184046780767879,world,0.145495072007,0.355751216412,1.02388775349,0.0182102657855,0.00304952589795,0.000408227759181,0.999829471111
1455184046787357720,28958,1455184046787357720,world,0.145581796765,0.355761259794,1.02356040478,0.0192527864128,-0.00264706532471,-0.0003110304242,0.999811172485
1455184046795484723,28959,1455184046795484723,world,0.14560611546,0.355734676123,1.02393209934,0.0182396974415,0.00408902158961,0.000986290862784,0.999824881554
1455184046804389516,28960,1455184046804389516,world,0.145629435778,0.355730503798,1.02377593517,0.0189222544432,0.002107786946,0.00021735066548,0.99981880188
1455184046812055786,28961,1455184046812055786,world,0.145567059517,0.355666846037,1.02373385429,0.0182579420507,0.00166883144993,0.00187280401587,0.999830245972
1455184046820658723,28962,1455184046820658723,world,0.145716458559,0.355487585068,1.02366149426,0.0204046294093,0.00136061070953,-5.51958837605e-05,0.999790906906
1455184046828996333,28963,1455184046828996333,world,0.145534545183,0.355779051781,1.02360892296,0.0195486489683,-0.00138572929427,0.000201619870495,0.999808013439
1455184046837261473,28964,1455184046837261473,world,0.145548567176,0.355705410242,1.0239585638,0.0181236080825,0.00399177754298,0.000901127059478,0.999827384949
